314.09527  15.18030
314.06136  16.90836
314.05860  17.09415
314.02077  18.82039
314.01675  19.00078
313.97476  20.72694
313.97039  20.91268
313.92392  22.64052
315.79635  22.67355
315.93723  22.67305
317.80847  22.68403
317.94479  22.68316
319.81601  22.67217
319.95699  22.67252
321.82941  22.63948
321.78294  20.91165
321.77800  20.72668
321.73600  19.00052
321.73094  18.82016
321.69312  17.09392
321.68934  16.90823
321.65545  15.18016
319.86480  15.20502
319.73000  15.20811
317.94074  15.21637
317.80994  15.21684
316.02068  15.20856
315.88592  15.20517
314.09527  15.18030
