154.63608  22.36398
154.58362  24.09168
154.57886  24.27744
154.52144  26.00327
154.51533  26.18362
154.45253  27.90933
154.44586  28.09501
154.37717  29.82235
156.36898  29.86851
156.51888  29.86867
158.51003  29.88403
158.65510  29.88316
160.64623  29.86779
160.79624  29.86748
162.78803  29.82131
162.71932  28.09398
162.71207  27.90906
162.64926  26.18335
162.64204  26.00305
162.58464  24.27722
162.57882  24.09157
162.52639  22.36387
160.65776  22.40050
160.51707  22.40419
158.64948  22.41637
158.51295  22.41683
156.64535  22.40463
156.50472  22.40065
154.63608  22.36398
