 66.39182  58.22348
 66.03157  59.94192
 65.99237  60.12670
 65.58212  61.84182
 65.53656  62.02097
 65.06518  63.73417
 65.01148  63.91843
 64.46404  65.63101
 68.64434  65.81528
 68.96121  65.82239
 73.17999  65.88397
 73.48783  65.88310
 77.70647  65.82149
 78.02353  65.81422
 82.20364  65.62992
 81.65617  63.91735
 81.60145  63.73391
 81.13008  62.02070
 81.08243  61.84169
 80.67229  60.12656
 80.63119  59.94197
 80.27113  58.22352
 76.99307  58.36154
 76.74555  58.37033
 73.45192  58.41633
 73.21094  58.41679
 69.91729  58.37069
 69.66987  58.36161
 66.39182  58.22348
