264.79500  25.95521
264.73155  27.68265
264.72560  27.86839
264.65641  29.59394
264.64903  29.77425
264.57356  31.49964
264.56550  31.68530
264.48308  33.41228
266.55318  33.46572
266.70900  33.46624
268.77885  33.48402
268.92966  33.48315
270.99949  33.46537
271.15542  33.46469
273.22549  33.41124
273.14307  31.68426
273.13439  31.49938
273.05892  29.77399
273.05040  29.59372
272.98122  27.86817
272.97419  27.68255
272.91077  25.95510
270.98889  25.99808
270.84418  26.00208
268.92309  26.01636
268.78264  26.01683
266.86154  26.00251
266.71689  25.99821
264.79500  25.95521
