304.33620  22.36398
304.28374  24.09168
304.27898  24.27744
304.22156  26.00327
304.21545  26.18362
304.15265  27.90933
304.14598  28.09501
304.07729  29.82235
306.06910  29.86851
306.21900  29.86867
308.21015  29.88403
308.35522  29.88316
310.34635  29.86779
310.49636  29.86748
312.48815  29.82131
312.41944  28.09398
312.41219  27.90906
312.34938  26.18335
312.34216  26.00305
312.28476  24.27722
312.27894  24.09157
312.22651  22.36387
310.35788  22.40050
310.21719  22.40419
308.34960  22.41637
308.21307  22.41683
306.34547  22.40463
306.20484  22.40065
304.33620  22.36398
