139.53385  11.58801
139.50801  13.31620
139.50612  13.50200
139.47670  15.22838
139.47358  15.40878
139.44040  17.13510
139.43699  17.32086
139.39981  19.04887
141.22810  19.07586
141.36564  19.07506
143.19257  19.08403
143.32566  19.08316
145.15257  19.07418
145.29021  19.07484
147.11849  19.04784
147.08131  17.31983
147.07734  17.13484
147.04416  15.40852
147.04001  15.22815
147.01060  13.50176
147.00770  13.31606
146.98188  11.58787
145.21773  11.60715
145.08492  11.60997
143.32227  11.61637
143.19342  11.61684
141.43076  11.61042
141.29800  11.60731
139.53385  11.58801
