151.81392  18.77231
151.77121  20.50022
151.76750  20.68599
151.72042  22.41205
151.71542  22.59242
151.66365  24.31838
151.65820  24.50410
151.60134  26.23171
153.52784  26.27111
153.67281  26.27093
155.59833  26.28403
155.73862  26.28316
157.66413  26.27005
157.80920  26.27008
159.73568  26.23068
159.67881  24.50306
159.67279  24.31812
159.62102  22.59216
159.61494  22.41183
159.56787  20.68577
159.56313  20.50010
159.52045  18.77219
157.69523  18.80281
157.55781  18.80619
155.73383  18.81637
155.60049  18.81683
153.77650  18.80663
153.63914  18.80295
151.81392  18.77231
