143.20721   4.40292
143.19611   6.13125
143.19580   6.31706
143.18152   8.04362
143.18000   8.22404
143.16246   9.95057
143.16076  10.13634
143.13983  11.86460
144.90577  11.88022
145.03860  11.87884
146.80298  11.88404
146.93151  11.88317
148.69588  11.87797
148.82880  11.87919
150.59474  11.86357
150.57381  10.13532
150.57156   9.95031
150.55402   8.22378
150.55150   8.04338
150.53722   6.31682
150.53593   6.13110
150.52484   4.40276
148.79150   4.41127
148.66101   4.41355
146.92930   4.41638
146.80271   4.41684
145.07099   4.41401
144.94055   4.41144
143.20721   4.40292
