327.76329  18.77231
327.72058  20.50022
327.71687  20.68599
327.66979  22.41205
327.66479  22.59242
327.61302  24.31838
327.60757  24.50410
327.55071  26.23171
329.47721  26.27111
329.62218  26.27093
331.54770  26.28403
331.68799  26.28316
333.61350  26.27005
333.75857  26.27008
335.68505  26.23068
335.62818  24.50306
335.62216  24.31812
335.57039  22.59216
335.56431  22.41183
335.51724  20.68577
335.51250  20.50010
335.46982  18.77219
333.64460  18.80281
333.50718  18.80619
331.68320  18.81637
331.54986  18.81683
329.72587  18.80663
329.58851  18.80295
327.76329  18.77231
