341.05580  -2.78247
341.05861  -1.05409
341.05979  -0.86829
341.05951   0.85832
341.05946   1.03875
341.05609   2.76536
341.05592   2.95115
341.04944   4.67951
342.78345   4.68435
342.91387   4.68243
344.64623   4.68404
344.77243   4.68317
346.50479   4.68156
346.63530   4.68333
348.36931   4.67849
348.36283   2.95013
348.36211   2.76510
348.35874   1.03849
348.35770   0.85808
348.35742  -0.86854
348.35762  -1.05427
348.36043  -2.78264
346.63016  -2.78468
346.49989  -2.78294
344.77128  -2.78362
344.64492  -2.78315
342.91630  -2.78247
342.78608  -2.78451
341.05580  -2.78247
