270.68595  40.31305
270.55663  42.03868
270.54349  42.22423
270.40202  43.94776
270.38674  44.12785
270.23146  45.85097
270.21445  46.03637
270.04334  47.76079
272.61307  47.85144
272.80676  47.85383
275.38028  47.88401
275.56783  47.88314
278.14131  47.85295
278.33512  47.85040
280.90480  47.75974
280.73367  46.03532
280.71595  45.85071
280.56067  44.12759
280.54401  43.94757
280.40257  42.22404
280.38814  42.03863
280.25889  40.31299
277.99317  40.38640
277.82248  40.39194
275.55528  40.41635
275.38951  40.41681
273.12229  40.39235
272.95167  40.38652
270.68595  40.31305
