165.21253  25.95521
165.14908  27.68265
165.14313  27.86839
165.07395  29.59394
165.06656  29.77425
164.99109  31.49964
164.98303  31.68530
164.90061  33.41228
166.97071  33.46572
167.12653  33.46624
169.19638  33.48402
169.34719  33.48315
171.41702  33.46537
171.57295  33.46469
173.64302  33.41124
173.56060  31.68426
173.55192  31.49938
173.47645  29.77399
173.46793  29.59372
173.39875  27.86817
173.39172  27.68255
173.32830  25.95510
171.40642  25.99808
171.26171  26.00208
169.34062  26.01636
169.20017  26.01683
167.27907  26.00251
167.13442  25.99821
165.21253  25.95521
