268.08008  43.89977
267.92480  45.62462
267.90880  45.81009
267.73818  47.53273
267.71968  47.71273
267.53145  49.43485
267.51070  49.62014
267.30204  51.34341
270.06711  51.44662
270.27563  51.44964
273.04678  51.48400
273.24876  51.48313
276.01986  51.44875
276.22852  51.44557
278.99352  51.34235
278.78484  49.61908
278.76333  49.43459
278.57510  47.71247
278.55514  47.53255
278.38456  45.80991
278.36719  45.62458
278.21199  43.89972
275.81452  43.98272
275.63387  43.98874
273.23376  44.01635
273.05826  44.01681
270.65813  43.98914
270.47755  43.98283
268.08008  43.89977
