223.39447  29.54588
223.31841  31.27301
223.31109  31.45871
223.22828  33.18391
223.21943  33.36419
223.12916  35.08919
223.11945  35.27480
223.02088  37.00134
225.18446  37.06269
225.34736  37.06361
227.51127  37.08402
227.66893  37.08315
229.83281  37.06273
229.99582  37.06166
232.15937  37.00030
232.06079  35.27376
232.05045  35.08893
231.96019  33.36392
231.95014  33.18370
231.86735  31.45850
231.85891  31.27292
231.78289  29.54578
229.79663  29.59550
229.64706  29.59984
227.66125  29.61636
227.51607  29.61682
225.53024  29.60026
225.38073  29.59563
223.39447  29.54588
