316.87241  40.31305
316.74309  42.03868
316.72995  42.22423
316.58848  43.94776
316.57320  44.12785
316.41792  45.85097
316.40091  46.03637
316.22980  47.76079
318.79953  47.85144
318.99322  47.85383
321.56674  47.88401
321.75429  47.88314
324.32777  47.85295
324.52158  47.85040
327.09126  47.75974
326.92013  46.03532
326.90241  45.85071
326.74713  44.12759
326.73047  43.94757
326.58903  42.22404
326.57460  42.03863
326.44535  40.31299
324.17963  40.38640
324.00894  40.39194
321.74174  40.41635
321.57597  40.41681
319.30875  40.39235
319.13813  40.38652
316.87241  40.31305
