131.97979  40.31305
131.85047  42.03868
131.83733  42.22423
131.69586  43.94776
131.68058  44.12785
131.52530  45.85097
131.50829  46.03637
131.33718  47.76079
133.90691  47.85144
134.10060  47.85383
136.67412  47.88401
136.86167  47.88314
139.43515  47.85295
139.62896  47.85040
142.19864  47.75974
142.02751  46.03532
142.00979  45.85071
141.85451  44.12759
141.83785  43.94757
141.69641  42.22404
141.68198  42.03863
141.55273  40.31299
139.28701  40.38640
139.11632  40.39194
136.84912  40.41635
136.68335  40.41681
134.41613  40.39235
134.24551  40.38652
131.97979  40.31305
