 75.67709  36.72499
 75.56885  38.45124
 75.55803  38.63685
 75.43999  40.36106
 75.42729  40.54123
 75.29819  42.26513
 75.28414  42.45062
 75.14252  44.17593
 77.55136  44.25564
 77.73284  44.25748
 80.14389  44.28401
 80.31959  44.28314
 82.73061  44.25660
 82.91221  44.25460
 85.32101  44.17487
 85.17937  42.44957
 85.16463  42.26487
 85.03554  40.54097
 85.02154  40.36087
 84.90352  38.63665
 84.89147  38.45117
 84.78330  36.72492
 82.62765  36.78971
 82.46528  36.79481
 80.30900  36.81635
 80.15134  36.81682
 77.99504  36.79523
 77.83274  36.78983
 75.67709  36.72499
