119.93867  51.06757
119.70889  52.79013
119.68455  52.97536
119.42862  54.69536
119.40060  54.87506
119.11386  56.59412
119.08180  56.77906
118.75832  58.49875
122.06238  58.63419
122.31198  58.63884
125.63092  58.68399
125.87291  58.68312
129.19177  58.63794
129.44153  58.63314
132.74549  58.49768
132.42198  56.77799
132.38905  56.59385
132.10232  54.87480
132.07258  54.69520
131.81672  52.97519
131.79080  52.79013
131.56114  51.06756
128.81283  51.17379
128.60558  51.18098
125.85062  51.21634
125.64913  51.21680
122.89415  51.18136
122.68699  51.17388
119.93867  51.06757
