110.14435  36.72499
110.03611  38.45124
110.02529  38.63685
109.90725  40.36106
109.89455  40.54123
109.76545  42.26513
109.75140  42.45062
109.60978  44.17593
112.01862  44.25564
112.20010  44.25748
114.61115  44.28401
114.78685  44.28314
117.19787  44.25660
117.37947  44.25460
119.78827  44.17487
119.64663  42.44957
119.63189  42.26487
119.50280  40.54097
119.48880  40.36087
119.37078  38.63665
119.35873  38.45117
119.25056  36.72492
117.09491  36.78971
116.93254  36.79481
114.77626  36.81635
114.61860  36.81682
112.46230  36.79523
112.30000  36.78983
110.14435  36.72499
