188.39572  18.77231
188.35301  20.50022
188.34930  20.68599
188.30222  22.41205
188.29722  22.59242
188.24545  24.31838
188.24000  24.50410
188.18314  26.23171
190.10964  26.27111
190.25461  26.27093
192.18013  26.28403
192.32042  26.28316
194.24593  26.27005
194.39100  26.27008
196.31748  26.23068
196.26061  24.50306
196.25459  24.31812
196.20282  22.59216
196.19674  22.41183
196.14967  20.68577
196.14493  20.50010
196.10225  18.77219
194.27703  18.80281
194.13961  18.80619
192.31563  18.81637
192.18229  18.81683
190.35830  18.80663
190.22094  18.80295
188.39572  18.77231
