 43.02286  -2.78247
 43.02567  -1.05409
 43.02685  -0.86829
 43.02657   0.85832
 43.02652   1.03875
 43.02315   2.76536
 43.02298   2.95115
 43.01650   4.67951
 44.75051   4.68435
 44.88093   4.68243
 46.61329   4.68404
 46.73949   4.68317
 48.47185   4.68156
 48.60236   4.68333
 50.33637   4.67849
 50.32989   2.95013
 50.32917   2.76510
 50.32580   1.03849
 50.32476   0.85808
 50.32448  -0.86854
 50.32468  -1.05427
 50.32749  -2.78264
 48.59722  -2.78468
 48.46695  -2.78294
 46.73834  -2.78362
 46.61198  -2.78315
 44.88336  -2.78247
 44.75314  -2.78451
 43.02286  -2.78247
