133.05849  58.22348
132.69824  59.94192
132.65904  60.12670
132.24879  61.84182
132.20323  62.02097
131.73185  63.73417
131.67815  63.91843
131.13071  65.63101
135.31101  65.81528
135.62788  65.82239
139.84666  65.88397
140.15450  65.88310
144.37314  65.82149
144.69020  65.81422
148.87031  65.62992
148.32284  63.91735
148.26812  63.73391
147.79675  62.02070
147.74910  61.84169
147.33896  60.12656
147.29786  59.94197
146.93780  58.22352
143.65974  58.36154
143.41222  58.37033
140.11859  58.41633
139.87761  58.41679
136.58396  58.37069
136.33654  58.36161
133.05849  58.22348
