274.07745  65.35692
273.45443  67.06695
273.38445  67.25076
272.64792  68.95542
272.56431  69.13335
271.68048  70.83331
271.57691  71.01598
270.49650  72.71139
276.28662  72.98160
276.72917  72.99311
282.64183  73.08393
283.07410  73.08306
288.98645  72.99219
289.42924  72.98053
295.21898  72.71028
294.13854  71.01487
294.03374  70.83305
293.14993  69.13309
293.06359  68.95534
292.32726  67.25067
292.25486  67.06708
291.63218  65.35703
287.49601  65.54298
287.18281  65.55419
283.00760  65.61631
282.70189  65.61677
278.52662  65.55451
278.21357  65.54301
274.07745  65.35692
