327.03434  43.89977
326.87906  45.62462
326.86306  45.81009
326.69244  47.53273
326.67394  47.71273
326.48571  49.43485
326.46496  49.62014
326.25630  51.34341
329.02137  51.44662
329.22989  51.44964
332.00104  51.48400
332.20302  51.48313
334.97412  51.44875
335.18278  51.44557
337.94778  51.34235
337.73910  49.61908
337.71759  49.43459
337.52936  47.71247
337.50940  47.53255
337.33882  45.80991
337.32145  45.62458
337.16625  43.89972
334.76878  43.98272
334.58813  43.98874
332.18802  44.01635
332.01252  44.01681
329.61239  43.98914
329.43181  43.98283
327.03434  43.89977
