177.08122  22.36398
177.02876  24.09168
177.02400  24.27744
176.96658  26.00327
176.96047  26.18362
176.89767  27.90933
176.89100  28.09501
176.82231  29.82235
178.81412  29.86851
178.96402  29.86867
180.95518  29.88403
181.10025  29.88316
183.09138  29.86779
183.24139  29.86748
185.23318  29.82131
185.16447  28.09398
185.15722  27.90906
185.09441  26.18335
185.08719  26.00305
185.02979  24.27722
185.02397  24.09157
184.97154  22.36387
183.10291  22.40050
182.96222  22.40419
181.09463  22.41637
180.95810  22.41683
179.09049  22.40463
178.94986  22.40065
177.08122  22.36398
