183.60848  15.18030
183.57457  16.90836
183.57181  17.09415
183.53398  18.82039
183.52996  19.00078
183.48797  20.72694
183.48360  20.91268
183.43713  22.64052
185.30956  22.67355
185.45044  22.67305
187.32168  22.68403
187.45800  22.68316
189.32922  22.67217
189.47020  22.67252
191.34262  22.63948
191.29615  20.91165
191.29121  20.72668
191.24921  19.00052
191.24415  18.82016
191.20633  17.09392
191.20255  16.90823
191.16866  15.18016
189.37801  15.20502
189.24321  15.20811
187.45395  15.21637
187.32315  15.21684
185.53389  15.20856
185.39913  15.20517
183.60848  15.18030
