120.11768  15.18030
120.08377  16.90836
120.08101  17.09415
120.04318  18.82039
120.03916  19.00078
119.99717  20.72694
119.99280  20.91268
119.94633  22.64052
121.81876  22.67355
121.95964  22.67305
123.83088  22.68403
123.96720  22.68316
125.83842  22.67217
125.97940  22.67252
127.85182  22.63948
127.80535  20.91165
127.80041  20.72668
127.75841  19.00052
127.75335  18.82016
127.71553  17.09392
127.71175  16.90823
127.67786  15.18016
125.88721  15.20502
125.75241  15.20811
123.96315  15.21637
123.83235  15.21684
122.04309  15.20856
121.90833  15.20517
120.11768  15.18030
