316.73725  -9.96767
316.75425  -8.23937
316.75695  -8.05359
316.77066  -6.32702
316.77207  -6.14660
316.78260  -4.42002
316.78391  -4.23424
316.79130  -2.50588
318.52118  -2.51160
318.65128  -2.51405
320.37952  -2.51595
320.50542  -2.51682
322.23366  -2.51492
322.36385  -2.51262
324.09374  -2.50690
324.10113  -4.23526
324.10189  -4.42028
324.11241  -6.14686
324.11282  -6.32728
324.12653  -8.05384
324.12825  -8.23956
324.14524  -9.96786
322.39053  -9.98059
322.25841  -9.97938
320.50530  -9.98361
320.37715  -9.98315
318.62404  -9.97891
318.49196  -9.98041
316.73725  -9.96767
