179.07887  36.72499
178.97063  38.45124
178.95981  38.63685
178.84177  40.36106
178.82907  40.54123
178.69997  42.26513
178.68592  42.45062
178.54430  44.17593
180.95315  44.25564
181.13463  44.25748
183.54568  44.28401
183.72138  44.28314
186.13240  44.25660
186.31400  44.25460
188.72280  44.17487
188.58116  42.44957
188.56642  42.26487
188.43733  40.54097
188.42333  40.36087
188.30531  38.63665
188.29326  38.45117
188.18509  36.72492
186.02944  36.78971
185.86707  36.79481
183.71079  36.81635
183.55313  36.81682
181.39683  36.79523
181.23453  36.78983
179.07887  36.72499
