135.99479  36.72499
135.88655  38.45124
135.87573  38.63685
135.75769  40.36106
135.74499  40.54123
135.61589  42.26513
135.60184  42.45062
135.46022  44.17593
137.86906  44.25564
138.05054  44.25748
140.46159  44.28401
140.63729  44.28314
143.04831  44.25660
143.22991  44.25460
145.63871  44.17487
145.49707  42.44957
145.48233  42.26487
145.35324  40.54097
145.33924  40.36087
145.22122  38.63665
145.20917  38.45117
145.10100  36.72492
142.94535  36.78971
142.78298  36.79481
140.62670  36.81635
140.46904  36.81682
138.31274  36.79523
138.15044  36.78983
135.99479  36.72499
