 85.96671  18.77231
 85.92400  20.50022
 85.92029  20.68599
 85.87321  22.41205
 85.86821  22.59242
 85.81644  24.31838
 85.81099  24.50410
 85.75413  26.23171
 87.68063  26.27111
 87.82560  26.27093
 89.75112  26.28403
 89.89141  26.28316
 91.81692  26.27005
 91.96199  26.27008
 93.88847  26.23068
 93.83160  24.50306
 93.82558  24.31812
 93.77381  22.59216
 93.76773  22.41183
 93.72066  20.68577
 93.71592  20.50010
 93.67324  18.77219
 91.84802  18.80281
 91.71060  18.80619
 89.88662  18.81637
 89.75328  18.81683
 87.92929  18.80663
 87.79193  18.80295
 85.96671  18.77231
