 54.30377  51.06757
 54.07399  52.79013
 54.04965  52.97536
 53.79372  54.69536
 53.76570  54.87506
 53.47896  56.59412
 53.44690  56.77906
 53.12342  58.49875
 56.42748  58.63419
 56.67708  58.63884
 59.99602  58.68399
 60.23801  58.68312
 63.55687  58.63794
 63.80663  58.63314
 67.11059  58.49768
 66.78708  56.77799
 66.75415  56.59385
 66.46742  54.87480
 66.43768  54.69520
 66.18182  52.97519
 66.15590  52.79013
 65.92624  51.06756
 63.17793  51.17379
 62.97068  51.18098
 60.21572  51.21634
 60.01423  51.21680
 57.25925  51.18136
 57.05209  51.17388
 54.30377  51.06757
