178.26001  40.31305
178.13069  42.03868
178.11755  42.22423
177.97608  43.94776
177.96080  44.12785
177.80552  45.85097
177.78851  46.03637
177.61740  47.76079
180.18714  47.85144
180.38083  47.85383
182.95435  47.88401
183.14190  47.88314
185.71538  47.85295
185.90919  47.85040
188.47887  47.75974
188.30774  46.03532
188.29002  45.85071
188.13474  44.12759
188.11808  43.94757
187.97664  42.22404
187.96221  42.03863
187.83296  40.31299
185.56724  40.38640
185.39655  40.39194
183.12935  40.41635
182.96358  40.41681
180.69636  40.39235
180.52574  40.38652
178.26001  40.31305
