129.24321   4.40292
129.23211   6.13125
129.23180   6.31706
129.21752   8.04362
129.21600   8.22404
129.19846   9.95057
129.19676  10.13634
129.17583  11.86460
130.94177  11.88022
131.07460  11.87884
132.83898  11.88404
132.96751  11.88317
134.73188  11.87797
134.86480  11.87919
136.63074  11.86357
136.60981  10.13532
136.60756   9.95031
136.59002   8.22378
136.58750   8.04338
136.57322   6.31682
136.57193   6.13110
136.56084   4.40276
134.82750   4.41127
134.69701   4.41355
132.96530   4.41638
132.83871   4.41684
131.10699   4.41401
130.97655   4.41144
129.24321   4.40292
