 67.18654  43.89977
 67.03126  45.62462
 67.01526  45.81009
 66.84464  47.53273
 66.82614  47.71273
 66.63791  49.43485
 66.61716  49.62014
 66.40850  51.34341
 69.17357  51.44662
 69.38209  51.44964
 72.15324  51.48400
 72.35522  51.48313
 75.12632  51.44875
 75.33498  51.44557
 78.09998  51.34235
 77.89130  49.61908
 77.86979  49.43459
 77.68156  47.71247
 77.66160  47.53255
 77.49102  45.80991
 77.47365  45.62458
 77.31845  43.89972
 74.92098  43.98272
 74.74033  43.98874
 72.34022  44.01635
 72.16472  44.01681
 69.76459  43.98914
 69.58401  43.98283
 67.18654  43.89977
