209.62600  11.58801
209.60016  13.31620
209.59827  13.50200
209.56885  15.22838
209.56573  15.40878
209.53255  17.13510
209.52914  17.32086
209.49196  19.04887
211.32025  19.07586
211.45779  19.07506
213.28472  19.08403
213.41781  19.08316
215.24472  19.07418
215.38236  19.07484
217.21064  19.04784
217.17346  17.31983
217.16949  17.13484
217.13631  15.40852
217.13216  15.22815
217.10275  13.50176
217.09985  13.31606
217.07403  11.58787
215.30988  11.60715
215.17707  11.60997
213.41442  11.61637
213.28557  11.61684
211.52291  11.61042
211.39015  11.60731
209.62600  11.58801
