 42.16899  22.36398
 42.11653  24.09168
 42.11177  24.27744
 42.05435  26.00327
 42.04824  26.18362
 41.98544  27.90933
 41.97877  28.09501
 41.91008  29.82235
 43.90189  29.86851
 44.05179  29.86867
 46.04294  29.88403
 46.18801  29.88316
 48.17914  29.86779
 48.32915  29.86748
 50.32094  29.82131
 50.25223  28.09398
 50.24498  27.90906
 50.18217  26.18335
 50.17495  26.00305
 50.11755  24.27722
 50.11173  24.09157
 50.05930  22.36387
 48.19067  22.40050
 48.04998  22.40419
 46.18239  22.41637
 46.04586  22.41683
 44.17826  22.40463
 44.03763  22.40065
 42.16899  22.36398
