 24.32515  36.72499
 24.21691  38.45124
 24.20609  38.63685
 24.08805  40.36106
 24.07535  40.54123
 23.94625  42.26513
 23.93220  42.45062
 23.79058  44.17593
 26.19942  44.25564
 26.38090  44.25748
 28.79195  44.28401
 28.96765  44.28314
 31.37867  44.25660
 31.56027  44.25460
 33.96907  44.17487
 33.82743  42.44957
 33.81269  42.26487
 33.68360  40.54097
 33.66960  40.36087
 33.55158  38.63665
 33.53953  38.45117
 33.43136  36.72492
 31.27571  36.78971
 31.11334  36.79481
 28.95706  36.81635
 28.79940  36.81682
 26.64310  36.79523
 26.48080  36.78983
 24.32515  36.72499
