328.59491  15.18030
328.56100  16.90836
328.55824  17.09415
328.52041  18.82039
328.51639  19.00078
328.47440  20.72694
328.47003  20.91268
328.42356  22.64052
330.29599  22.67355
330.43687  22.67305
332.30811  22.68403
332.44443  22.68316
334.31565  22.67217
334.45663  22.67252
336.32905  22.63948
336.28258  20.91165
336.27764  20.72668
336.23564  19.00052
336.23058  18.82016
336.19276  17.09392
336.18898  16.90823
336.15509  15.18016
334.36444  15.20502
334.22964  15.20811
332.44038  15.21637
332.30958  15.21684
330.52032  15.20856
330.38556  15.20517
328.59491  15.18030
