198.95455  -9.96767
198.97155  -8.23937
198.97425  -8.05359
198.98796  -6.32702
198.98937  -6.14660
198.99990  -4.42002
199.00121  -4.23424
199.00860  -2.50588
200.73848  -2.51160
200.86858  -2.51405
202.59682  -2.51595
202.72272  -2.51682
204.45096  -2.51492
204.58115  -2.51262
206.31104  -2.50690
206.31843  -4.23526
206.31919  -4.42028
206.32971  -6.14686
206.33012  -6.32728
206.34383  -8.05384
206.34555  -8.23956
206.36254  -9.96786
204.60783  -9.98059
204.47571  -9.97938
202.72260  -9.98361
202.59445  -9.98315
200.84134  -9.97891
200.70926  -9.98041
198.95455  -9.96767
