168.53982   7.99553
168.52153   9.72381
168.52045   9.90961
168.49882  11.63610
168.49653  11.81651
168.47143  13.54295
168.46890  13.72872
168.44017  15.45687
170.23322  15.47808
170.36810  15.47698
172.15966  15.48404
172.29018  15.48317
174.08173  15.47611
174.21671  15.47705
176.00975  15.45584
175.98101  13.72769
175.97793  13.54269
175.95283  11.81625
175.94952  11.63586
175.92790   9.90938
175.92583   9.72366
175.90755   7.99538
174.16238   8.00923
174.03100   8.01177
172.28740   8.01638
172.15994   8.01684
170.41633   8.01223
170.28500   8.00939
168.53982   7.99553
