133.50874  33.13587
133.41796  34.86260
133.40905  35.04826
133.31021  36.77302
133.29961  36.95325
133.19177  38.67776
133.18010  38.86332
133.06215  40.58932
135.33734  40.65936
135.50870  40.66071
137.78501  40.68402
137.95088  40.68315
140.22716  40.65983
140.39863  40.65832
142.67379  40.58827
142.55583  38.86228
142.54350  38.67750
142.43567  36.95299
142.42382  36.77282
142.32501  35.04806
142.31492  34.86252
142.22419  33.13578
140.16074  33.19272
140.00534  33.19743
137.94187  33.21636
137.79101  33.21682
135.72753  33.19785
135.57219  33.19285
133.50874  33.13587
