 62.84254  15.18030
 62.80863  16.90836
 62.80587  17.09415
 62.76804  18.82039
 62.76402  19.00078
 62.72203  20.72694
 62.71766  20.91268
 62.67119  22.64052
 64.54362  22.67355
 64.68450  22.67305
 66.55574  22.68403
 66.69206  22.68316
 68.56328  22.67217
 68.70426  22.67252
 70.57668  22.63948
 70.53021  20.91165
 70.52527  20.72668
 70.48327  19.00052
 70.47821  18.82016
 70.44039  17.09392
 70.43661  16.90823
 70.40272  15.18016
 68.61207  15.20502
 68.47727  15.20811
 66.68801  15.21637
 66.55721  15.21684
 64.76795  15.20856
 64.63319  15.20517
 62.84254  15.18030
