296.81060  22.36398
296.75814  24.09168
296.75338  24.27744
296.69596  26.00327
296.68985  26.18362
296.62705  27.90933
296.62038  28.09501
296.55169  29.82235
298.54350  29.86851
298.69340  29.86867
300.68455  29.88403
300.82962  29.88316
302.82075  29.86779
302.97076  29.86748
304.96255  29.82131
304.89384  28.09398
304.88659  27.90906
304.82378  26.18335
304.81656  26.00305
304.75916  24.27722
304.75334  24.09157
304.70091  22.36387
302.83228  22.40050
302.69159  22.40419
300.82400  22.41637
300.68747  22.41683
298.81987  22.40463
298.67924  22.40065
296.81060  22.36398
