183.09166   7.81590
183.07374   9.54418
183.07269   9.72999
183.05144  11.45648
183.04919  11.63689
183.02448  13.36334
183.02199  13.54910
182.99366  15.27726
184.78517  15.29819
184.91993  15.29708
186.70995  15.30404
186.84035  15.30317
188.63036  15.29621
188.76521  15.29716
190.55672  15.27623
190.52838  13.54808
190.52534  13.36308
190.50063  11.63663
190.49737  11.45624
190.47612   9.72975
190.47409   9.54404
190.45618   7.81575
188.71176   7.82933
188.58044   7.83186
186.83760   7.83638
186.71020   7.83684
184.96735   7.83232
184.83608   7.82949
183.09166   7.81590
