202.28423   0.81023
202.28012   2.53860
202.28055   2.72441
202.27334   4.45101
202.27257   4.63143
202.26222   6.35802
202.26129   6.54380
202.24773   8.27212
203.99413   8.28230
204.12549   8.28065
205.87026   8.28404
205.99736   8.28317
207.74213   8.27978
207.87358   8.28128
209.61997   8.27110
209.60641   6.54278
209.60494   6.35776
209.59459   4.63117
209.59282   4.45076
209.58561   2.72416
209.58507   2.53844
209.58097   0.81007
207.85256   0.81330
207.72244   0.81531
205.99569   0.81638
205.86946   0.81684
204.14271   0.81577
204.01263   0.81346
202.28423   0.81023
