112.02656  -2.78247
112.02937  -1.05409
112.03055  -0.86829
112.03027   0.85832
112.03022   1.03875
112.02685   2.76536
112.02668   2.95115
112.02020   4.67951
113.75421   4.68435
113.88463   4.68243
115.61699   4.68404
115.74319   4.68317
117.47555   4.68156
117.60606   4.68333
119.34007   4.67849
119.33359   2.95013
119.33287   2.76510
119.32950   1.03849
119.32846   0.85808
119.32818  -0.86854
119.32838  -1.05427
119.33119  -2.78264
117.60092  -2.78468
117.47065  -2.78294
115.74204  -2.78362
115.61568  -2.78315
113.88706  -2.78247
113.75684  -2.78451
112.02656  -2.78247
