356.70150  25.95521
356.63805  27.68265
356.63210  27.86839
356.56292  29.59394
356.55553  29.77425
356.48006  31.49964
356.47200  31.68530
356.38958  33.41228
358.45968  33.46572
358.61550  33.46624
  0.68535  33.48402
  0.83616  33.48315
  2.90599  33.46537
  3.06192  33.46469
  5.13199  33.41124
  5.04957  31.68426
  5.04089  31.49938
  4.96542  29.77399
  4.95690  29.59372
  4.88772  27.86817
  4.88069  27.68255
  4.81727  25.95510
  2.89539  25.99808
  2.75068  26.00208
  0.82959  26.01636
  0.68914  26.01683
358.76804  26.00251
358.62339  25.99821
356.70150  25.95521
