109.01392  51.06757
108.78414  52.79013
108.75980  52.97536
108.50387  54.69536
108.47585  54.87506
108.18911  56.59412
108.15705  56.77906
107.83357  58.49875
111.13763  58.63419
111.38723  58.63884
114.70617  58.68399
114.94816  58.68312
118.26702  58.63794
118.51678  58.63314
121.82074  58.49768
121.49723  56.77799
121.46430  56.59385
121.17757  54.87480
121.14783  54.69520
120.89197  52.97519
120.86605  52.79013
120.63639  51.06756
117.88808  51.17379
117.68083  51.18098
114.92587  51.21634
114.72438  51.21680
111.96940  51.18136
111.76224  51.17388
109.01392  51.06757
