 77.44902  -2.78247
 77.45183  -1.05409
 77.45301  -0.86829
 77.45273   0.85832
 77.45268   1.03875
 77.44931   2.76536
 77.44914   2.95115
 77.44266   4.67951
 79.17667   4.68435
 79.30709   4.68243
 81.03945   4.68404
 81.16565   4.68317
 82.89801   4.68156
 83.02852   4.68333
 84.76253   4.67849
 84.75605   2.95013
 84.75533   2.76510
 84.75196   1.03849
 84.75092   0.85808
 84.75064  -0.86854
 84.75084  -1.05427
 84.75365  -2.78264
 83.02338  -2.78468
 82.89311  -2.78294
 81.16450  -2.78362
 81.03814  -2.78315
 79.30952  -2.78247
 79.17930  -2.78451
 77.44902  -2.78247
