139.67265  22.36398
139.62019  24.09168
139.61543  24.27744
139.55801  26.00327
139.55190  26.18362
139.48910  27.90933
139.48243  28.09501
139.41374  29.82235
141.40555  29.86851
141.55545  29.86867
143.54660  29.88403
143.69167  29.88316
145.68280  29.86779
145.83281  29.86748
147.82460  29.82131
147.75589  28.09398
147.74864  27.90906
147.68583  26.18335
147.67861  26.00305
147.62121  24.27722
147.61539  24.09157
147.56296  22.36387
145.69433  22.40050
145.55364  22.40419
143.68605  22.41637
143.54952  22.41683
141.68192  22.40463
141.54129  22.40065
139.67265  22.36398
