216.60082  11.58801
216.57498  13.31620
216.57309  13.50200
216.54367  15.22838
216.54055  15.40878
216.50737  17.13510
216.50396  17.32086
216.46678  19.04887
218.29507  19.07586
218.43261  19.07506
220.25954  19.08403
220.39263  19.08316
222.21954  19.07418
222.35718  19.07484
224.18546  19.04784
224.14828  17.31983
224.14431  17.13484
224.11113  15.40852
224.10698  15.22815
224.07757  13.50176
224.07467  13.31606
224.04885  11.58787
222.28470  11.60715
222.15189  11.60997
220.38924  11.61637
220.26039  11.61684
218.49773  11.61042
218.36497  11.60731
216.60082  11.58801
