169.59950  22.36398
169.54704  24.09168
169.54228  24.27744
169.48486  26.00327
169.47875  26.18362
169.41595  27.90933
169.40928  28.09501
169.34059  29.82235
171.33240  29.86851
171.48230  29.86867
173.47345  29.88403
173.61852  29.88316
175.60965  29.86779
175.75966  29.86748
177.75145  29.82131
177.68274  28.09398
177.67549  27.90906
177.61268  26.18335
177.60546  26.00305
177.54806  24.27722
177.54224  24.09157
177.48981  22.36387
175.62118  22.40050
175.48049  22.40419
173.61290  22.41637
173.47637  22.41683
171.60877  22.40463
171.46814  22.40065
169.59950  22.36398
