228.98132  43.89977
228.82604  45.62462
228.81004  45.81009
228.63942  47.53273
228.62092  47.71273
228.43269  49.43485
228.41194  49.62014
228.20328  51.34341
230.96835  51.44662
231.17687  51.44964
233.94802  51.48400
234.15000  51.48313
236.92110  51.44875
237.12976  51.44557
239.89476  51.34235
239.68608  49.61908
239.66457  49.43459
239.47634  47.71247
239.45638  47.53255
239.28580  45.80991
239.26843  45.62458
239.11323  43.89972
236.71576  43.98272
236.53511  43.98874
234.13500  44.01635
233.95950  44.01681
231.55937  43.98914
231.37879  43.98283
228.98132  43.89977
