 49.96935  36.72499
 49.86111  38.45124
 49.85029  38.63685
 49.73225  40.36106
 49.71955  40.54123
 49.59045  42.26513
 49.57640  42.45062
 49.43478  44.17593
 51.84362  44.25564
 52.02510  44.25748
 54.43615  44.28401
 54.61185  44.28314
 57.02287  44.25660
 57.20447  44.25460
 59.61327  44.17487
 59.47163  42.44957
 59.45689  42.26487
 59.32780  40.54097
 59.31380  40.36087
 59.19578  38.63665
 59.18373  38.45117
 59.07556  36.72492
 56.91991  36.78971
 56.75754  36.79481
 54.60126  36.81635
 54.44360  36.81682
 52.28730  36.79523
 52.12500  36.78983
 49.96935  36.72499
