277.87193  15.18030
277.83802  16.90836
277.83526  17.09415
277.79743  18.82039
277.79341  19.00078
277.75142  20.72694
277.74705  20.91268
277.70058  22.64052
279.57301  22.67355
279.71389  22.67305
281.58513  22.68403
281.72145  22.68316
283.59267  22.67217
283.73365  22.67252
285.60607  22.63948
285.55960  20.91165
285.55466  20.72668
285.51266  19.00052
285.50760  18.82016
285.46978  17.09392
285.46600  16.90823
285.43211  15.18016
283.64146  15.20502
283.50666  15.20811
281.71740  15.21637
281.58660  15.21684
279.79734  15.20856
279.66258  15.20517
277.87193  15.18030
