354.82626  -2.78247
354.82907  -1.05409
354.83025  -0.86829
354.82997   0.85832
354.82992   1.03875
354.82655   2.76536
354.82638   2.95115
354.81990   4.67951
356.55391   4.68435
356.68433   4.68243
358.41669   4.68404
358.54289   4.68317
  0.27525   4.68156
  0.40576   4.68333
  2.13977   4.67849
  2.13329   2.95013
  2.13257   2.76510
  2.12920   1.03849
  2.12816   0.85808
  2.12788  -0.86854
  2.12808  -1.05427
  2.13089  -2.78264
  0.40062  -2.78468
  0.27035  -2.78294
358.54174  -2.78362
358.41538  -2.78315
356.68676  -2.78247
356.55654  -2.78451
354.82626  -2.78247
