147.15436  22.36398
147.10190  24.09168
147.09714  24.27744
147.03972  26.00327
147.03361  26.18362
146.97081  27.90933
146.96414  28.09501
146.89545  29.82235
148.88726  29.86851
149.03716  29.86867
151.02831  29.88403
151.17338  29.88316
153.16451  29.86779
153.31452  29.86748
155.30631  29.82131
155.23760  28.09398
155.23035  27.90906
155.16754  26.18335
155.16032  26.00305
155.10292  24.27722
155.09710  24.09157
155.04467  22.36387
153.17604  22.40050
153.03535  22.40419
151.16776  22.41637
151.03123  22.41683
149.16363  22.40463
149.02300  22.40065
147.15436  22.36398
