337.72274   4.40292
337.71164   6.13125
337.71133   6.31706
337.69705   8.04362
337.69553   8.22404
337.67799   9.95057
337.67629  10.13634
337.65536  11.86460
339.42130  11.88022
339.55413  11.87884
341.31851  11.88404
341.44704  11.88317
343.21141  11.87797
343.34433  11.87919
345.11027  11.86357
345.08934  10.13532
345.08709   9.95031
345.06955   8.22378
345.06703   8.04338
345.05275   6.31682
345.05146   6.13110
345.04037   4.40276
343.30703   4.41127
343.17654   4.41355
341.44483   4.41638
341.31824   4.41684
339.58652   4.41401
339.45608   4.41144
337.72274   4.40292
