167.46933  11.58801
167.44349  13.31620
167.44160  13.50200
167.41218  15.22838
167.40906  15.40878
167.37588  17.13510
167.37247  17.32086
167.33529  19.04887
169.16358  19.07586
169.30112  19.07506
171.12805  19.08403
171.26114  19.08316
173.08805  19.07418
173.22569  19.07484
175.05397  19.04784
175.01679  17.31983
175.01282  17.13484
174.97964  15.40852
174.97549  15.22815
174.94608  13.50176
174.94318  13.31606
174.91736  11.58787
173.15321  11.60715
173.02040  11.60997
171.25775  11.61637
171.12890  11.61684
169.36624  11.61042
169.23348  11.60731
167.46933  11.58801
