 68.36316  65.35692
 67.74014  67.06695
 67.67016  67.25076
 66.93363  68.95542
 66.85002  69.13335
 65.96619  70.83331
 65.86262  71.01598
 64.78221  72.71139
 70.57233  72.98160
 71.01488  72.99311
 76.92754  73.08393
 77.35981  73.08306
 83.27216  72.99219
 83.71495  72.98053
 89.50469  72.71028
 88.42425  71.01487
 88.31945  70.83305
 87.43564  69.13309
 87.34930  68.95534
 86.61297  67.25067
 86.54057  67.06708
 85.91789  65.35703
 81.78172  65.54298
 81.46852  65.55419
 77.29331  65.61631
 76.98760  65.61677
 72.81233  65.55451
 72.49928  65.54301
 68.36316  65.35692
