  8.72643  -2.78247
  8.72924  -1.05409
  8.73042  -0.86829
  8.73014   0.85832
  8.73009   1.03875
  8.72672   2.76536
  8.72655   2.95115
  8.72007   4.67951
 10.45408   4.68435
 10.58450   4.68243
 12.31686   4.68404
 12.44306   4.68317
 14.17542   4.68156
 14.30593   4.68333
 16.03994   4.67849
 16.03346   2.95013
 16.03274   2.76510
 16.02937   1.03849
 16.02833   0.85808
 16.02805  -0.86854
 16.02825  -1.05427
 16.03106  -2.78264
 14.30079  -2.78468
 14.17052  -2.78294
 12.44191  -2.78362
 12.31555  -2.78315
 10.58693  -2.78247
 10.45671  -2.78451
  8.72643  -2.78247
