323.64496  -9.96767
323.66196  -8.23937
323.66466  -8.05359
323.67837  -6.32702
323.67978  -6.14660
323.69031  -4.42002
323.69162  -4.23424
323.69901  -2.50588
325.42889  -2.51160
325.55899  -2.51405
327.28723  -2.51595
327.41313  -2.51682
329.14137  -2.51492
329.27156  -2.51262
331.00145  -2.50690
331.00884  -4.23526
331.00960  -4.42028
331.02012  -6.14686
331.02053  -6.32728
331.03424  -8.05384
331.03596  -8.23956
331.05295  -9.96786
329.29824  -9.98059
329.16612  -9.97938
327.41301  -9.98361
327.28486  -9.98315
325.53175  -9.97891
325.39967  -9.98041
323.64496  -9.96767
