119.82196  72.44025
118.53926  74.12890
118.38857  74.31013
116.76204  75.98582
116.56983  76.16021
114.44503  77.81953
114.18295  77.99701
111.29769  79.63279
120.76641  80.10098
121.51257  80.12289
131.62877  80.28385
132.37402  80.28297
142.48926  80.12195
143.23571  80.09987
152.70331  79.63163
149.81821  77.99587
149.55470  77.81927
147.42998  76.15995
147.23380  75.98582
145.60771  74.31011
145.45367  74.12917
144.17161  72.44048
138.46867  72.71018
138.03376  72.72566
132.21024  72.81627
131.78303  72.81673
125.95942  72.72592
125.52477  72.71014
119.82196  72.44025
